created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2021-12-21 07:13:27+00:00,1473189859837763588,,0,0,0,7,38410853,RT @MarioZampolli: Welcome AS90 Bilibino! One of the most Northern @CTBTO IMS Stations is certified! Only 2 more to go to complete #Russian…
2021-12-20 18:52:51+00:00,1473003481384591366,,0,0,0,2,38410853,"RT @Canada_INT_VIE: Ambassador Lulashnyk presented credentials to @CTBTO Executive Secretary, reaffirming 🇨🇦priorities:

➡️Dedicated stewar…"
2021-12-20 15:01:07+00:00,1472945161823035398,,18,0,0,3,38410853,"The new Permanent Representative of #Canada🇨🇦 to the United Nations in Vienna, Mr. Troy Lulashnyk, presented his credentials to #CTBTO's Executive Secretary @_RobFloyd. A warm welcome to his Excellency! https://t.co/l5U3kJjd7v"
2021-12-20 12:06:13+00:00,1472901149934206983,,12,0,0,3,38410853,"#CTBTO's Executive Secretary @_RobFloyd was pleased to receive the Permanent Representative of the Mission of #Mongolia🇲🇳 to the UN and other International Organizations in Vienna, Mr Mijiddorj Tsengeg, who presented his credentials at our headquarters earlier this Monday. https://t.co/6UbRhhDVPs"
2021-12-17 15:20:01+00:00,1471862644256690179,,5,0,0,1,38410853,"➤ Learn more about the #Youth Group, which is open to all students and young graduates, here: https://t.co/5PAzmejfni"
2021-12-17 15:19:34+00:00,1471862644256690179,,36,0,1,16,38410853,"In remarks to @Youth4CTBT Fellowship Programme, @_RobFloyd encouraged young leaders to continue their advocacy &amp; use their talents to create a🌏from #nuclear tests. “I am counting on you to continue to labour towards the Treaty’s universalization and entry into force."" https://t.co/OLsVnkVN2Y"
2021-12-17 06:30:56+00:00,1471729606247993351,,8,0,0,2,38410853,Happening today! Be sure to join us at 15:00 CET at link below! https://t.co/V7FrK1NFP8
2021-12-16 16:45:26+00:00,1471521861804646403,,0,0,0,9,38410853,"RT @_RobFloyd: A fantastic trip to Primary Seismic Station 27 (PS27) in Hamar, #Norway 🇳🇴to see @CTBTO International Monitoring System in a…"
2021-12-16 11:41:59+00:00,1471445223263846407,,12,0,0,5,38410853,"2/2 While at #NORSAR, the ES received a briefing on how the agency uses IMS data for life-saving work, such as #avalanche detection &amp; early warning, and a new project they have just completed, NOR-FROST, for research into fibre sensing technology. https://t.co/hLxvy1AhTA https://t.co/gS9fJlfFnH"
2021-12-16 11:40:54+00:00,1471445223263846407,,31,0,1,12,38410853,"1/2 ES @_RobFloyd is in #Norway🇳🇴, host to 6 #CTBTO International Monitoring Stations (#IMS). He visited #NORSAR, the country’s National Data Centre, an important technical partner for CTBTO's global alarm system, as well as technical capacity building.
https://t.co/9kQnsn5TbH https://t.co/pi3htiAaae"
2021-12-15 08:00:54+00:00,1471027474607837185,,13,0,0,4,38410853,"December 15 marks the day the #BangkokTreaty, also known as the #SEANWFZ Treaty, was signed. The Treaty preserves Southeast Asia as a Nuclear-Weapon-Free Zone, and underpins the region's support for #nuclear disarmament and non-proliferation. 
🇧🇳🇰🇭🇮🇩🇱🇦🇲🇾🇲🇲🇵🇭🇸🇬🇹🇭🇻🇳"
2021-12-14 16:19:16+00:00,1470790500936560647,,20,0,0,8,38410853,"#CTBTO International Data Centre analysis of signals from 38 primary seismic, 37 auxiliary seismic, 6 hydroacoustic #IMS stations detected an event (#IDC mb=5.5), located in Flores Sea, Indonesia on 14 December, 2021 at 03:20 UTC. https://t.co/cdECrB7UEI"
2021-12-14 12:45:58+00:00,1470736823764795396,,0,0,0,19,38410853,RT @Youth4CTBT: Join us on 17 December for the final lecture of @Youth4CTBT #ResearchFellowship! Engage with @CTBTO Executive Secretary @_R…
2021-12-13 20:06:55+00:00,1470485403887149080,,0,0,0,11,38410853,RT @_RobFloyd: Looking forward to working with His Excellency Darío Chirú of Panama as the next chair of @CTBTO PrepCom in 2022. Working cl…
2021-12-13 09:57:15+00:00,1470331975978336256,,0,0,0,12,38410853,RT @UKMissionVienna: @CTBTO Executive Secretary @_RobFloyd visited the 🇬🇧’s national data centre at @AWE_plc Aldermaston and Blacknest. The…
2021-12-12 10:41:51+00:00,1469980813680852993,,0,0,0,23,38410853,RT @MarisePayne: 🇦🇺 benefits from a strong multilateral system through which all countries contribute to maintaining the international rule…
2021-12-11 11:09:32+00:00,1469625393967734785,,0,0,0,28,38410853,"RT @_RobFloyd: Congratulations to @SinaZerbo, former @CTBTO head &amp; Executive Secretary Emeritus, on being named Burkina Faso Prime Minister…"
2021-12-11 08:00:39+00:00,1469577859710787586,,38,0,0,21,38410853,"35 years ago today the Treaty of Rarotonga came into force, establishing a nuclear weapons-free zone in the South Pacific. The Treaty not only became a success story in our shared pursuit of disarmament, but also helped facilitate negotiation of #CTBT. #LetsFinishWhatWeStarted https://t.co/8iiJmmRhtT"
2021-12-10 13:27:33+00:00,1469297737502011398,,35,0,0,5,38410853,".@_RobFloyd was pleased to welcome Australian Foreign Minister @MarisePayne to our headquarters in Vienna this Friday. The ES appreciates the strong support of #Australia🇦🇺 to the Organization, which benefits from a rich exchange on several pivotal #CTBT issues. https://t.co/5HfgW53uO1"
2021-12-07 15:54:06+00:00,1468247456190238725,,13,0,1,6,38410853,".@_RobFloyd attended a virtual meeting w/fellow International Gender Champions in Vienna, calling for #genderequality. The ES remains committed to ""breaking down barriers to gender equality &amp; preparing our next generation to continue reforms until this inequality ceases to exist"" https://t.co/VVDKYKG8TT"
2021-12-06 17:30:29+00:00,1467909323368153099,,34,0,0,16,38410853,"In his address to #EU Non-Proliferation &amp; Disarmament Conf, @_RobFloyd highlighted importance of upcoming 10th #NPT Review Conference, saying it is an ""opportunity to galvanize support for CTBT &amp; to make concrete steps towards our vision of a world free from #nuclear explosions"". https://t.co/gMHwa28MHp"
2021-12-05 13:40:00+00:00,1467488929242882050,,16,0,0,11,38410853,"#CTBTO Intenational Data Centre analysis of signals from 41 primary seismic, 32 auxiliary seismic, 4 hydroacoustic, 1 infrasound #IMS stations detected an event (#IDC mb = 5.9), located near Tobelo, Indonesia on 4 December 2021 at 23:47 UTC. https://t.co/6XQWumXfQ7"
2021-12-03 20:32:03+00:00,1466867852246491136,,9,0,0,3,38410853,"#CTBTO Intl Data Centre analysis of signals from 36 primary seismic, 8 aux seismic, 2 hydroacoustic #IMS stations detected an event (#IDC mb=5.3), located  South Sandwich Islands region on 3 Dec. 2021 at 8:33  UTC. https://t.co/wErjeu6ecQ"
2021-12-03 11:42:13+00:00,1466734512306540550,,13,0,0,5,38410853,"#CTBTO International Data Centre analysis of signals from 30 primary seismic, 13 auxiliary seismic, 3 hydroacoustic, 1 infrasound #IMS stations detected an event (#IDC mb = 4.9), located in the Easter Island region on 3 December 2021 at 4:40 UTC. https://t.co/P1olwFhf5X"
2021-12-01 09:50:11+00:00,1465981543869001730,,42,0,0,17,38410853,"During timely @WiltonPark dialogue on supporting #NPT diplomacy, #CTBTO Executive Secretary @_RobFloyd highlighted upcoming 10th #NPTRevCon as a key opportunity to reaffirm support for the #CTBT during its 25th anniversary year. 
#CTBT25 #FinishWhatWeStarted #RevConX #10RevCon https://t.co/grWSXQFXJu"
2021-12-01 09:03:56+00:00,1465969904809656325,,5,0,0,3,38410853,"📣 New opportunity available! #CTBTO is looking for an Intern to work with the Chief Information Technology Officer (CITO).
Apply here➡️ https://t.co/OY7HaSx4w4

#hiringbesttalent #ctbtojobs #UNjobs #Internationaljobs #hiring #ict #informationtechnology #internship https://t.co/ZMjGVzJdzL"
2022-04-29 09:39:47+00:00,1519974720988397568,,15,0,0,7,38410853,"#CTBTO Executive Secretary @_RobFloyd was pleased to accept the credentials of the new Permanent Representative of #Albania🇦🇱, Eglantina Gjermeni, @TinaGjermeni this Friday. https://t.co/eFkJmBAxQa"
2022-04-28 16:25:25+00:00,1519714414135586818,,19,0,0,11,38410853,"The #CTBTO participated in Daughters’ Day at the Vienna International Centre, where young girls enjoyed engaging and informative activities, and were introduced to careers in the #STEM field, where women are still largely under-represented. 
#WienerTöchtertag https://t.co/j93DPQBxbF"
2022-04-28 13:45:34+00:00,1519674184233897985,,31,0,0,13,38410853,"#CTBTO head @_RobFloyd &amp; @G_Zlauvinen discussed critical importance of upcoming #NPT Review Conference in the current context, particularly commitments to #nuclear non-proliferation &amp; disarmament. Ambassador Zlauvinen reiterated the broad support for #CTBT by NPT States Parties. https://t.co/LqLxyt1MvP"
2022-04-27 15:28:56+00:00,1519337808816656389,,15,0,0,6,38410853,"CTBTO head @_RobFloyd was pleased to welcome the the new Permanent Representative of #Portugal🇵🇹, Miguel Maria Simões Coelho de Almeida e Sousa, and receive his credentials earlier this Wednesday. https://t.co/sq32ODKbEq"
2022-04-27 15:20:03+00:00,1519335574758428672,,26,0,0,3,38410853,"Executive Secretary @_RobFloyd accepted the commemorative medal on the 30th anniversary of 🇰🇿#Kazakhstan's independence for the strong and enduring partnership with the country on #nuclear non-proliferation, disarmament, peace and security. https://t.co/lk59jEwv1W"
2022-04-27 08:57:26+00:00,1519239285983129601,,11,0,0,5,38410853,"#CTBTO Executive Secretary @_RobFloyd was pleased to accept the credentials of the Permanent Representative of 🇱🇦#Lao People’s Democratic Republic to the United Nations (Vienna), Khonepheng Thammavong today. https://t.co/uPCQbb0Vfb"
2022-04-26 15:43:53+00:00,1518979185720664065,,0,0,0,14,38410853,"RT @_RobFloyd: Delighted to reconnect with @UnderSecT Bonnie Jenkins, 🇺🇸 U.S. Under Secretary for Arms Control and International Security t…"
2022-04-26 13:30:02+00:00,1518945498383585281,,23,0,0,10,38410853,"CTBTO head @_RobFloyd warmly welcomed @CornelFeruta, #Romania’s🇷🇴 State Secretary for Global Affairs and Diplomatic Strategies. Very interested to hear Romania’s views on enhancing #CTBT’s role as key element of global non-proliferation and disarmament regime in current context. https://t.co/XE2EF1HDpw"
2022-04-26 06:00:00+00:00,1518832244084944896,,24,0,0,16,38410853,"On Intl #Chernobyl Disaster Remembrance Day we recall the worst #nuclear accident in history, which exposed millions of people to harmful radiation. Today, data from #CTBT monitoring system can help track radioactive contamination from a nuclear accident. https://t.co/6S9n7xhzR5 https://t.co/B2U9OL5hoK"
2022-04-25 16:42:16+00:00,1518631490850017280,,0,0,0,11,38410853,"RT @_RobFloyd: Always great to meet with Ambassadors of regional groups; on this occasion with #NAWEG, the North American and Western Europ…"
2022-04-24 06:00:00+00:00,1518107470203211778,,29,0,0,15,38410853,"Happy International Day of #Multilateralism and Diplomacy for Peace 🕊️. International cooperation is a powerful tool for addressing global challenges, including bringing the #CTBT into force to put an end to nuclear tests. https://t.co/QdoALrcbrF"
2022-04-23 08:23:59+00:00,1517781317227880450,,0,0,0,6,38410853,RT @_RobFloyd: So pleased to meet with Ambassador Nguyen Kien from #Vietnam and hear of his strong commitment to high standards in the admi…
2022-04-22 10:10:00+00:00,1517445609560719361,,4,0,0,3,38410853,"📣 New opportunity available! #CTBTO is looking for a Waveform Specialist (P-4) - Short Term Appointment.

Apply here ➡️https://t.co/bYLt8oCiEo

Deadline: 4 May 2022

#ctbtojobs #UNjobs #engineeringjobs #UNjobs #seismoacoustic #monitoring #hiring https://t.co/JCUx9tvnfJ"
2022-04-22 04:00:00+00:00,1517352495714086912,,12,0,1,8,38410853,"Happy International #MotherEarthDay 🌎. #Nucleartesting can cause lasting harm to the environment. The end of nuclear explosions will make a tremendous contribution to protecting our planet, and the #CTBTO is dedicated to this endeavor. https://t.co/cyyborkYOX"
2022-04-20 17:11:58+00:00,1516827025834758151,8acdb1fe9ee444a0,30,0,0,15,38410853,"On his final day in São Tomé and Príncipe, Executive Secretary @_RobFloyd met with the President of the National Assembly, Delfim Santiago das Neves. The parliament will play a pivotal role in the #CTBT ratification process. https://t.co/pQ8KSiDbBM"
2022-04-20 17:06:23+00:00,1516825619006476300,,0,0,0,11,38410853,"RT @_RobFloyd: An excellent discussion with the Prime Minister of São Tomé and Príncipe 🇸🇹, Jorge Bom Jesus, who conveyed a positive messag…"
2022-04-19 16:28:50+00:00,1516453780824510477,,24,0,0,13,38410853,".@CTBTO head @_RobFloyd met with the Defence Minister of São Tomé and Príncipe 🇸🇹, Jorge Amado, who conveyed his country's keen interest in the #CTBT and its contribution to peace and security. https://t.co/hEBs3NLe26"
2022-04-19 16:01:07+00:00,1516446807877992453,,0,0,0,14,38410853,"RT @_RobFloyd: An honour to meet São Tomé &amp; Príncipe’s🇸🇹 President, Carlos Vila Nova. It was wonderful to hear about the country’s strong c…"
2022-04-19 12:31:30+00:00,1516394055088975873,,6,0,0,5,38410853,"#CTBTO Intl Data Centre analysis of signals from 37 primary seismic, 23 aux seismic, 6 hydroacoustic #IMS stations detected one event (#IDC mb=5.6), in the vicinity of the Tonga Islands on 19 April 2022 at 04:34 UTC. https://t.co/a7KSBs1xvE"
2022-04-19 12:21:39+00:00,1516391576951472129,,5,0,0,2,38410853,"#CTBTO Intl Data Centre analysis of signals from 40 primary seismic, 23 aux seismic, 6 hydroacoustic #IMS stations detected one event (#IDC mb=5.3), located in Mindanao in the Philippines on 19 April 2022 at 01:23 UTC. https://t.co/deE9XftoVN"
2022-04-11 15:07:28+00:00,1513534200015642627,,6,0,0,7,38410853,"📣 New opportunity available! #CTBTO is looking for a Director, International Monitoring System Division (D-1).

Apply here ➡️https://t.co/aT8BPrtYiG
Deadline is 20 May 2022! 

 #ctbtojobs #engineeringjobs #leadership #ims #UNjobs #seniormanagement https://t.co/CYKEbBUF1Y"
2022-04-11 13:56:56+00:00,1513516450887131140,,14,0,1,6,38410853,"#CTBTO head @_RobFloyd was pleased to accept the credentials of HE Ambassador Stelian Stoian, the Permanent Representative of Romania🇷🇴 to the United Nations in Vienna earlier this Monday. https://t.co/FLa9NH8Q01"
2022-04-08 09:00:36+00:00,1512353912745086983,,10,0,0,2,38410853,"2/2 … evaluated the technical performance of #OSI communications equipment, addressed security aspects and discussed proposals for updates and maintenance ahead of the full resumption of #CTBTO OSI field activities. https://t.co/SdoSUfwSqG"
2022-04-08 08:57:25+00:00,1512353912745086983,,21,0,1,9,38410853,"1/2 An Expert Meeting on #OSI Communications was successfully conducted at the #CTBTO TeST Centre 4-8 April. Marking the restart of OSI activities in a post-Covid environment, PTS staff &amp; 8 State Signatory technical experts reviewed an updated OSI field Communications Concept... https://t.co/HQQB5ntKis"
2022-04-07 18:09:27+00:00,1512130448025128960,,0,0,0,11,38410853,RT @_RobFloyd: Very interesting visit today to the Italian 🇮🇹 #CTBT National Data Centre &amp; the National Institute of Geophysics and Volcano…
2022-04-06 17:18:21+00:00,1511755200767438850,,0,0,0,13,38410853,"RT @_RobFloyd: I was grateful for an engaging and productive meeting with #Italy’s🇮🇹 Undersecretary of Foreign Affairs, Benedetto Della Ved…"
2022-04-06 10:43:39+00:00,1511655872895848449,,29,0,1,12,38410853,"""The road to nuclear disarmament may be long and winding, but I believe there are simple steps that we can take now that will lead us to a world free from nuclear weapons."" 
@_RobFloyd on #CTBT as vital step toward nuclear disarmament at XXII Edoardo Amaldi Conference in Italy🇮🇹. https://t.co/BdGvqsPyLF"
2022-04-06 07:23:48+00:00,1511605576458977283,,4,0,0,4,38410853,"Starting soon! ⏰ #CTBTO ES @_RobFloyd will deliver keynote lecture at the XXII Edoardo Amaldi Conference in Rome. Join the livestream at 11:30 CET to learn more about the history &amp; importance of the #CTBT and #CTBTO in advancing peace and security.
👉 https://t.co/9vTELYLn8C https://t.co/6MmqCteusN"
