created_at,id,like_count,author_id,reply_to_id,replied_to_user_id,tweet
2022-09-02 00:05:32+00:00,1565491073581223936,1,868211735974432769,1565256892649127936,46444980,"@ANS_org How long does it take to de-commission a nuclear power plant?

How far above the sea is the plant, and what will happen if we suddenly get a 2ft rise?

Wasn't it short term thinking that got us into this mess?
Are the owners going to make money off this?"
2022-09-01 23:51:52+00:00,1565487636491501568,1,2882080625,1565256892649127936,46444980,@ANS_org Is that the power plant on the earthquake fault??
2022-09-01 23:26:48+00:00,1565481329004724224,0,1424081330598334469,1565256892649127936,46444980,@ANS_org I wonder what nice things uranium twit has to say about jones?
2022-09-01 22:34:46+00:00,1565468233469140995,2,3035978385,1565256892649127936,46444980,"@ANS_org People need to realize Nuclear Energy is the biggest step towards real climate change. Provides clean high energy output and when run proficiently and strictly regulated, it can be a very very good thing for not only the community around it but the entire country."
2022-09-01 21:56:27+00:00,1565458589614977024,0,890997133507211270,1565256892649127936,46444980,@ANS_org @DJSnM Lol so sorry what is this?
2022-09-01 21:50:03+00:00,1565456978675388417,1,471174111,1565256892649127936,46444980,@ANS_org Figure out how to SAFELY dispose of that nuclear waste yet???...I didn't think so. SMH. Pure insanity.
2022-09-01 21:32:46+00:00,1565452630851305476,18,46444980,1565256892649127936,46444980,Are you a #nuclear professional or supporter? Join us at the American Nuclear Society in imagining and building a better world. Become a member today at https://t.co/kRiNsz5ShI https://t.co/i7JbE1VJrI
2022-09-01 21:09:15+00:00,1565446713329852416,0,1323362293468471297,1565256892649127936,46444980,"@ANS_org Um, assuming PG&amp;E comes up with another $6 billion and NRC approves any relicensing."
2022-09-01 21:06:48+00:00,1565446096314195968,0,860790697,1565256892649127936,46444980,@ANS_org It's a begrudging bandaid to help California provide power until more renewables come online.
2022-09-01 19:53:47+00:00,1565427720703852544,1,1333536558754930689,1565256892649127936,46444980,"@ANS_org Now, about San Onofre...."
2022-09-01 19:44:15+00:00,1565425322039730176,1,721131693189378049,1565256892649127936,46444980,@ANS_org This grotesque choice to abrogate the carefully worked out closure process for --- what? FOLLOW THE MONEY.
2022-09-01 19:42:53+00:00,1565424978345963520,0,58956169,1565256892649127936,46444980,"@ANS_org Finally a victory for climate change!  

California is deciding not to murder 17% of it's clean energy, to appease senile Boomers still fighting Ronald Reagan's arms race. 
Is it safe?  https://t.co/EtVCvfw0s7 
Diablo Canyon health impact:  
Total Lives Saved: 18,354 people"
2022-09-01 19:20:22+00:00,1565419311061245960,2,3051729075,1565256892649127936,46444980,@ANS_org We need to make Nuclear power plants illegal!
2022-09-01 19:14:21+00:00,1565417797236101120,3,43414431,1565256892649127936,46444980,@ANS_org This is horrible
2022-09-01 17:49:12+00:00,1565396368570474496,0,1518729999095779328,1565256892649127936,46444980,@ANS_org Start stocking up on $URA.
2022-09-01 17:30:33+00:00,1565391676851359749,2,1357416270,1565256892649127936,46444980,@ANS_org @BenAllenCA whyyyyyy?? How many contributions have you taken from Nuclear and nuclear related businesses or subsidiaries??? NNEVER ask me for SUPPORT or MONIES again... Once a lobbyist always a lobbyist...
2022-09-01 17:27:53+00:00,1565391005133615104,0,1357416270,1565256892649127936,46444980,@ANS_org EVERY NAME on this list WILL BE REPONSIBLE for the DEATH OF MILLIONS of Californians and help increase the end of the WORLD.... YOU are paid off hacks...
2022-09-01 17:27:06+00:00,1565390805631909889,2,918336281788088320,1565256892649127936,46444980,@ANS_org No nuclear power! https://t.co/02aGWDyFMg
2022-09-01 16:55:17+00:00,1565382800949272577,0,1262425007315210245,1565256892649127936,46444980,@ANS_org Republicans were saying Nuclear is the most clean and reliable energy for decades but democrats Hollywood MSM and bad teachers calling them climate deniers but the real deniers are democrats because they support wind solar which is very bad for climate.
2022-09-01 16:54:12+00:00,1565382527757467650,1,1262425007315210245,1565256892649127936,46444980,@ANS_org Great let's make more
2022-09-01 16:49:04+00:00,1565381237165871104,1,1003037424895705089,1565256892649127936,46444980,@ANS_org So is PG&amp;E going to improve it’s safety record? Show me why this old plant is safe for residents again.
2022-09-01 16:23:06+00:00,1565374698803761152,1,255191504,1565256892649127936,46444980,@ANS_org Tragic for both.
2022-09-01 16:03:52+00:00,1565369858404954112,2,1420541845860282370,1565256892649127936,46444980,"@ANS_org Why would any of the tree huggers go against this? In '35 all Ca cars will be electric, cant just wish electricity to happen. can't do hydrodams. We can't possibly put enough solar panels up. where do these people think their power for their starbucks and mac computers come from?"
2022-09-01 15:44:10+00:00,1565364903904288768,0,2793868223,1565256892649127936,46444980,@ANS_org @ne0liberal Does Shellenberger get his Lobbyists Bonus Now
2022-09-01 15:22:40+00:00,1565359492635566080,2,839692420073709569,1565256892649127936,46444980,@ANS_org What happens to the nuclear waste??
2022-09-01 14:58:33+00:00,1565353421728731139,1,1524419436601503744,1565256892649127936,46444980,@ANS_org Well thank God some sanity. That’s enough time for the people of California to get on the learning curve of stop voting for people who are trying to destroy their way of life like the Mayans sacrificing people to the God of the climate..
2022-09-01 14:37:18+00:00,1565348076130549761,3,625926143,1565256892649127936,46444980,@ANS_org I used to do work surrounding the potential closure of this plant and Diablo Canyon isn’t safe. Hardly historic and certainly not a victory. It’s procrastinating on things that will actually reduce emissions in the long run like updating the infrastructure
2022-09-01 14:02:28+00:00,1565339310249103363,1,1370218134234296325,1565256892649127936,46444980,"@ANS_org Considering we have nuclear ships, subs and bombs, I'd guess we know how to engineer and manage safe reactors."
2022-09-01 14:00:05+00:00,1565338710459031553,0,2829541025,1565256892649127936,46444980,"@ANS_org https://t.co/vmrok5M3Yg
Get a $250 GameStop Gift Cards Now!"
2022-09-01 13:57:51+00:00,1565338148737265664,2,1090282669924122626,1565256892649127936,46444980,@ANS_org @chang_pchang MZJ is not qualified to vote
2022-09-01 13:52:43+00:00,1565336855062941696,0,1560102783826759681,1554941040842399744,46444980,"@ANS_org seriourly i was raped by leah west and he/her friends
and i want them put in jail, #help no friends in #Delaware cause i was #raped in three bars leah west  
https://t.co/AEmpCmEWgU"
2022-09-01 13:45:44+00:00,1565335098320633863,0,45038529,1565256892649127936,46444980,"@ANS_org I thought there were 100 Senators.
Where are the missing ones?"
2022-09-01 13:38:54+00:00,1565333377334624256,0,1027680910030917632,1565256892649127936,46444980,@ANS_org More nuclear plants now!!
2022-09-01 13:37:17+00:00,1565332972441583616,2,229282854,1565256892649127936,46444980,@ANS_org Thank goodness. Now let's keep working on getting newer designs approved and going
2022-09-01 13:34:38+00:00,1565332304087715841,1,1507783029036658690,1565256892649127936,46444980,@ANS_org @jnajefferson Oh oh. Anything Rubio voted for is immediately suspect.
2022-09-01 13:29:21+00:00,1565330975499894784,1,925539845040168962,1565256892649127936,46444980,"@ANS_org Woah, good on them"
2022-09-01 13:26:19+00:00,1565330212891525123,0,1099106541209305096,1565256892649127936,46444980,@ANS_org *people who will enjoy explaining it signal* what’s Diablo Canyon
2022-09-01 13:19:35+00:00,1565328516266266627,1,1166168542905065473,1565256892649127936,46444980,"@ANS_org Hey libs, you wanna get off oil? This is how we do it. Nuclear is safe, read a book about it if you have to."
2022-09-01 13:19:13+00:00,1565328423119192065,0,1508155498864029705,1565256892649127936,46444980,@ANS_org In spite of the environmentalist. Well done!
2022-09-01 13:16:16+00:00,1565327680853114882,6,856270202,1565256892649127936,46444980,@ANS_org Can someone explain to me how extending a nuclear power plant is historic? Being French I don't understand the enthusiasm of the American pro-nuclear people.
2022-09-01 13:12:06+00:00,1565326632226902017,0,1461885537401323526,1565256892649127936,46444980,"@ANS_org yep looks like the cali clowns voted wrong, again."
2022-09-01 13:09:56+00:00,1565326090062778370,2,1557902502221185024,1565256892649127936,46444980,@ANS_org Nuclear energy is clean energy
2022-09-01 13:06:48+00:00,1565325301944655872,2,1110647462958690305,1565256892649127936,46444980,@ANS_org Nothing historic about that.
2022-09-01 13:05:55+00:00,1565325076987351040,0,1110647462958690305,1565256892649127936,46444980,@ANS_org I don't see anything worth saying  Hist
2022-09-01 12:56:29+00:00,1565322704265388039,3,3278882293,1565256892649127936,46444980,@ANS_org I hope we take better care of it than we do the water systems.  Is someone going to do the scheduled maintenance?  Will anyone be responsible? Can we figure out who is responsible before the catastropic oopsie doodle?
2022-09-01 12:45:17+00:00,1565319887144202243,0,1498755727535448064,1565256892649127936,46444980,"@ANS_org Desperate times call for even more desperate actions, I guess."
2022-09-01 12:44:33+00:00,1565319702338973696,8,1508769983546814466,1565256892649127936,46444980,@ANS_org Wonderful start. Now how do y'all convince policymakers to plan for a whole new nuclear power fleet?
2022-09-01 12:42:03+00:00,1565319071125610497,0,22926744,1565256892649127936,46444980,@ANS_org Climate change is a hoax.
2022-09-01 12:41:56+00:00,1565319043199934465,32,14297863,1565256892649127936,46444980,@ANS_org Whew! This is the way. The last thing any existing nuclear plant in the US should be doing right now is shutting down.
2022-09-01 12:30:40+00:00,1565316205279330306,1,390108993,1565256892649127936,46444980,@ANS_org A good day for math.
2022-09-01 12:30:03+00:00,1565316051499290625,11,23844016,1565256892649127936,46444980,"@ANS_org No! this is in California on the ocean, near a fault. This is not the Nuclear Plant we should wake up!"
2022-09-01 12:20:54+00:00,1565313749325586433,5,327511288,1565256892649127936,46444980,@ANS_org Yay!! Infinite waste storage costs!
2022-09-01 12:15:39+00:00,1565312429596229636,1,489056519,1565256892649127936,46444980,@ANS_org Yay! Giant step forward in green energy.
2022-09-01 12:04:11+00:00,1565309540765253632,0,2712642749,1565256892649127936,46444980,@ANS_org Great news
2022-09-01 11:58:37+00:00,1565308142195560454,0,1370040760662429703,1565256892649127936,46444980,@ANS_org who the hell are these people
2022-09-01 11:49:00+00:00,1565305720270200835,12,3193191992,1565256892649127936,46444980,@ANS_org Plant never should habe been built. It sits on a huge earthquake fault.
2022-09-01 11:42:28+00:00,1565304076337704960,0,1474781443612045319,1565256892649127936,46444980,@ANS_org electric cars  are not equipped with sails
2022-09-01 11:32:35+00:00,1565301587752685568,96,1214343980,1565256892649127936,46444980,"@ANS_org The safe, reliable, low carbon, high-density baseload king, nuclear energy is a powerful tool for progress. Here's to more global momentum toward a future with more nuclear energy. Hopefully, Germany will come around soon. Congratulations #DiabloCanyon"
2022-09-01 11:25:16+00:00,1565299746872463360,12,1090062330996629514,1565256892649127936,46444980,"@ANS_org A  structually unsound and underfunded nuclear plant in a major earthquake zone.

 What could possibly go wrong? 

🙄🙄🙄🙄🤐"
2022-09-01 11:24:38+00:00,1565299587744538624,1,2856927247,1565256892649127936,46444980,"@ANS_org As someone who originally aspired to become a nuclear engineer, this fills me with dread. Look at Ukraine. Solar and wind are the way to go."
2022-09-01 11:24:15+00:00,1565299492370391041,0,1558493703957843968,1565256892649127936,46444980,@ANS_org @gregojohns Hello dear
2022-09-01 11:22:31+00:00,1565299057853079555,1,1365274858238734338,1565256892649127936,46444980,@ANS_org This is wonderful news!
2022-09-01 11:18:54+00:00,1565298146552549377,9,1483186552587132932,1565256892649127936,46444980,@ANS_org Only until 2030 guaranteed though. It gives us room to campaign for an extension to 2065 or even 2085.
2022-09-01 11:11:06+00:00,1565296181512613888,18,1429602453629018112,1565256892649127936,46444980,@ANS_org Been looking forward to #DiabloCanyon for years now! Is it coming to PC at launch or is it still scheduled to be a PS5 exclusive? Thanks
2022-09-01 11:01:52+00:00,1565293858153447425,0,1263236991908528129,1565256892649127936,46444980,@ANS_org Great.
2022-09-01 10:49:36+00:00,1565290772261478402,0,1518917628122869765,1565256892649127936,46444980,"@ANS_org Good news for US energy security but climate started warming 20,000 years ago and sea levels rose 400 feet and are still rising 1 foot/century.

It's called an interglacial warming period within the 2.6M year old Pleistocene Ice Age.

ANS should know better ⚠️"
2022-09-01 10:41:53+00:00,1565288828566380544,29,614639213,1565256892649127936,46444980,@ANS_org We need to move beyond nuclear. Humanity is not ready to handle that responsibility
2022-09-01 10:33:41+00:00,1565286768852832257,0,1908790057,1565256892649127936,46444980,@ANS_org Now Lobby for #JCPOA Deal ☢️
2022-09-01 10:25:53+00:00,1565284803787866114,2,1111536280062562304,1565256892649127936,46444980,@ANS_org About time California voted yes for something smart.
2022-09-01 10:08:28+00:00,1565280418802302977,44,588921558,1565256892649127936,46444980,@ANS_org Now encourage them to build more. Best replacement for Carbon Fuels we have.
2022-09-01 08:46:06+00:00,1565259691084509184,3,1417191502053355525,1565256892649127936,46444980,@ANS_org Sweet
2022-09-01 08:06:01+00:00,1565249606648299520,0,222571595,1565248675395149824,46444980,"@ANS_org I doubt the Senate, especially senators who are not au fait with the details, would want to go against a 67-3 Assembly-passed bill."
2022-09-02 19:35:20+00:00,1565785464916783105,4,109109719,1565186040653959168,46444980,@ANS_org @TiemannAmelia Just watched this for the first time. What an adorable bunch.
2022-09-01 05:38:25+00:00,1565212459430203395,5,94520746,1565186040653959168,46444980,"@ANS_org Woo great to see you all out there, have fun!!"
2022-09-01 04:11:26+00:00,1565190568950370304,10,46444980,1565186040653959168,46444980,Thank you to the amazing advocates repping great organizations @StandUp4Nuclear @TheBTI @moms4nuclear @savecleanenergy
2022-10-29 00:12:58+00:00,1586149056702976000,0,306803370,1586141688887930880,46444980,@ANS_org @USCAiken Great thank you.
2022-10-25 20:07:32+00:00,1585000125533163520,0,4804298292,1584982711743447040,46444980,@ANS_org Are you sure that each unit will only generate 1080MWe?
2022-10-25 02:46:55+00:00,1584738247821131776,1,1338674975616741382,1584555712629592064,46444980,"@ANS_org @ENERGY @xcelenergy @GoodEnergyColl @xenergynuclear @GAINnuclear Unfortunately, I missed today's @ANS Powering our Future: The #Coal to #Nuclear Opportunity webinar. I am looking forward to reviewing the recordings. Using coal infrastructure will be key in the smooth transition to nuclear. This is a critical point. @GovernorVA @SecGranholm"
2022-10-20 23:45:27+00:00,1583243025899487235,1,46444980,1583233117359198208,947906444577378304,"@RockyRunPhil Wait, it's not satire?"
2022-10-20 23:45:27+00:00,1583243025899487235,1,46444980,1583233117359198208,947906444577378304,"@RockyRunPhil Wait, it's not satire?"
2022-10-19 14:08:24+00:00,1582735420034383872,0,1262425007315210245,1582520096483778560,46444980,@ANS_org Trump was right all along
2022-10-18 23:45:25+00:00,1582518243914584066,0,924220867889864704,1582514395266969600,46444980,"@ANS_org @GeorgiaPower .
REMEMBER ALWAYS
Here's the REAL ""TEAM"" THAT IS ACTUALLY CARRYING THE BURDEN BY PAYING FOR THE LATE, OVERRUNS, TROUBLED VOGTLE VENTURE: https://t.co/m1wf3kJpr4"
2022-10-18 23:44:10+00:00,1582517927596920832,1,924220867889864704,1582514395266969600,46444980,"@ANS_org @GeorgiaPower .
""Once Operating""
If Vogtle Venture Vortex 4 ever starts.....
PSC will have hearings on making customers pay for the huge cost overruns AND PAYING for A PROFIT FOR MANY YEARS ON THE COST OVERRUNS.
SEE https://t.co/bPLGOigxCg. https://t.co/T8ofAGKQdL"
2022-10-18 23:42:46+00:00,1582517574582927360,0,924220867889864704,1582514395266969600,46444980,"@ANS_org @GeorgiaPower .
The LOAD at Vogtle Venture is Georgia Power's LOAD OF CRAP CLAIM their $14 B project would lower electric bills. GA's 2009 legislature bought it.
Result: higher electric bills.
2023 remedy is a NoPig law to stop profits on piles of costly mistakes. https://t.co/bPLGOhYoo8 https://t.co/lQOjYh2ok3"
2022-10-17 19:27:19+00:00,1582090903572750337,9,1004132506805854208,1582090100787146752,46444980,@ANS_org @EnergyThorium @nuclearmuseum Sorry I sound so tired! It was the end of a very long (but very fun) day 😄
2022-10-17 17:56:19+00:00,1582068000500637696,0,755123145237868545,1582043915112579072,46444980,"@ANS_org @nuclearsciweek All power plants just need this - @LightbridgeCorp ‘s new fuel rods don’t use u235 pellets, operate at 1000 degs less, no CO2, more power, cheaper than old nuclear, coal, gas &amp; even wind &amp; solar (US-EIA) for new SMR’s &amp; existing L/PWR’s…. Huge global game changer coming … 🇺🇸"
2022-10-14 21:11:26+00:00,1581029938903146496,3,4749734384,1581013312518508544,46444980,@ANS_org @Gen_Atomic @EnergyThorium @ThatRadGuy5 @HopfJames @MadisonSchroder I have work 😭😭😭😭😭
2022-10-10 13:17:04+00:00,1579461009533980672,0,1375814132453109760,1579456804366733315,46444980,@ANS_org @ans_ymg Is there a way I can watch these presentations or are we limited to the descriptions from this article?
2022-10-03 16:42:06+00:00,1576975892554711040,0,46444980,1576943885531566088,86614977,"@JetJacket Isabelle is a leading advocate that helped save Diablo Canyon from premature closure: https://t.co/PmsaVbngQa The stats are from Harvard, U of Birmingham, Leicester &amp; University College London: https://t.co/HBX2QX6Jp1  Pointing out trade-offs of energy choices is not demonization"
2022-12-01 01:22:35+00:00,1598125373820395520,0,1393763420231675905,1598027840095916033,46444980,@ANS_org @GovNuclear @JigarShahDC Do you loan luggage? 🐶 https://t.co/Hn8N1zDPHU
2022-11-24 01:43:16+00:00,1595593862021615616,0,435215807,1595451682166804480,46444980,"@ANS_org @SecGranholm @MadiHilly @ParisOrtizWines @energybants @Gen_Atomic @ZeusNuclear Great job, guys!"
2022-11-23 17:08:06+00:00,1595464218806984705,0,795773105587257346,1595451682166804480,46444980,@ANS_org @SecGranholm @MadiHilly @ParisOrtizWines @energybants @Gen_Atomic @ZeusNuclear Nuclear is essential to a 100% clean and sustainable energy mix. The base load (50-65%) should be nuclear while renewables take up the remaining 35-40%. Ex: Iceland generates 40% of its electricity from hydrothermal.
2022-12-15 04:53:02+00:00,1603251763347394566,0,1598186879404343296,1594060995244494848,46444980,"@ANS_org The mullahs have lied to you for years, how can you trust a country whose slogan is death to England, America, Saudi Arabia and Israel and which kills its own people. They also lied about drones, they are buying time."
2022-11-19 23:37:14+00:00,1594112593341210625,2,1490954074962874369,1594060995244494848,46444980,@ANS_org Unfortunately nuclear power is prohibited in Australia and uranium mining is restricted to only a few locations. I agree with you but our government definitely disagrees with you
2022-11-19 21:05:03+00:00,1594074295075893248,0,951518839648464897,1594060995244494848,46444980,@ANS_org Are they dumbare specific interests ?
2022-11-19 20:13:54+00:00,1594061424183377920,0,32024077,1594060995244494848,46444980,@ANS_org Stop nuclear bullshit Power!
2022-11-18 13:11:46+00:00,1593592803086536704,2,1364077580308070401,1593589862816706562,46444980,@ANS_org @ENERGY @Nuclear4Climate @SecGranholm Nuclear Energy is vital for our Energy Needs!
2022-11-18 03:21:11+00:00,1593444178159341568,1,751210666770309120,1593287956051423233,46444980,@ANS_org @quakes99 catchy 😉
2022-11-17 17:11:54+00:00,1593290847256080385,0,1490954074962874369,1593287956051423233,46444980,@ANS_org Definitely 👍 Probably never going to happen in Australia 🇦🇺
2022-11-16 10:46:26+00:00,1592831453380849664,0,1518917628122869765,1592826817416957952,46444980,"@ANS_org @Nuclear4Climate Does ANS understand the difference between diamonds and CO2?

One is carbon and one is carbon dioxide - they are very different.

Water is not hydrogen and we do not need to 'decarbonize' anything ⚠️"
2022-11-16 10:46:26+00:00,1592831453380849664,0,1518917628122869765,1592826817416957952,46444980,"@ANS_org @Nuclear4Climate Does ANS understand the difference between diamonds and CO2?

One is carbon and one is carbon dioxide - they are very different.

Water is not hydrogen and we do not need to 'decarbonize' anything ⚠️"
2022-11-16 04:27:07+00:00,1592735996134952961,0,70876861,1592597052307177472,46444980,@ANS_org @SavePickering @Nuclear4Climate @ParisOrtizWines @MadiHilly Thank you ladies.
2022-11-15 16:56:01+00:00,1592562074257088512,1,14388992,1592548017743482880,46444980,@ANS_org @centrus_energy @GovNuclear @oklo @urencousa Some kind soul with time please live tweet this.
2022-11-14 07:05:00+00:00,1592050952508669952,2,384009624,1591941214663999488,384009624,"Yay they're not actually getting rid of them forever
https://t.co/6SLf6clAHO"
2022-11-13 23:48:57+00:00,1591941214663999488,2,46444980,1591906703163150336,384009624,"@nuclearkatie Sorry, we ran out of them and have had supply chain difficulties on restocking them. But we will have them for next summer for the 2023 Annual Meeting!"
2022-11-11 19:34:05+00:00,1591152300516872193,8,46444980,1590813319728091137,723178080613765121,"@moms4nuclear @WomenInNuclear @NA_YGN We agree! Here is a thread 🧵on resources for students interested in learning about #nuclear ⚛️ careers. For starters, they ought to watch ""Pathways to Nuclear"" interviews with nuclear professionals in a range of career fields at https://t.co/os8ix14kg2 https://t.co/ui3iRrqvOD"
2022-11-11 19:34:05+00:00,1591152300516872193,8,46444980,1590813319728091137,723178080613765121,"@moms4nuclear @WomenInNuclear @NA_YGN We agree! Here is a thread 🧵on resources for students interested in learning about #nuclear ⚛️ careers. For starters, they ought to watch ""Pathways to Nuclear"" interviews with nuclear professionals in a range of career fields at https://t.co/os8ix14kg2 https://t.co/ui3iRrqvOD"
2022-11-11 19:34:05+00:00,1591152300516872193,8,46444980,1590813319728091137,723178080613765121,"@moms4nuclear @WomenInNuclear @NA_YGN We agree! Here is a thread 🧵on resources for students interested in learning about #nuclear ⚛️ careers. For starters, they ought to watch ""Pathways to Nuclear"" interviews with nuclear professionals in a range of career fields at https://t.co/os8ix14kg2 https://t.co/ui3iRrqvOD"
2022-11-11 19:34:05+00:00,1591152300516872193,8,46444980,1590813319728091137,723178080613765121,"@moms4nuclear @WomenInNuclear @NA_YGN We agree! Here is a thread 🧵on resources for students interested in learning about #nuclear ⚛️ careers. For starters, they ought to watch ""Pathways to Nuclear"" interviews with nuclear professionals in a range of career fields at https://t.co/os8ix14kg2 https://t.co/ui3iRrqvOD"
2022-11-11 19:34:05+00:00,1591152300516872193,8,46444980,1590813319728091137,723178080613765121,"@moms4nuclear @WomenInNuclear @NA_YGN We agree! Here is a thread 🧵on resources for students interested in learning about #nuclear ⚛️ careers. For starters, they ought to watch ""Pathways to Nuclear"" interviews with nuclear professionals in a range of career fields at https://t.co/os8ix14kg2 https://t.co/ui3iRrqvOD"
2022-11-11 19:34:05+00:00,1591152300516872193,8,46444980,1590813319728091137,723178080613765121,"@moms4nuclear @WomenInNuclear @NA_YGN We agree! Here is a thread 🧵on resources for students interested in learning about #nuclear ⚛️ careers. For starters, they ought to watch ""Pathways to Nuclear"" interviews with nuclear professionals in a range of career fields at https://t.co/os8ix14kg2 https://t.co/ui3iRrqvOD"
2022-11-11 14:47:47+00:00,1591080249823227904,1,1187945547887366144,1590705895818002437,46444980,"@ANS_org @Nuclear4Climate We would need about 5x the energy, not just 3x.

3x would only get us past halfway, and even 5x assumes zero CO2 emissions from growth in developed countries.

https://t.co/fDYYG3jCAf"
2022-11-10 13:36:39+00:00,1590699964459470848,2,973557470458253313,1590690754707730433,46444980,"@ANS_org @ZeusNuclear @Nuclear4Climate I like his T-shirt, but totally a missed opportunity not to call it ""U matter""."
2022-11-09 17:38:09+00:00,1590398349127344128,0,4836253914,1590388842485682178,46444980,@ANS_org @Nuclear4Climate Technology isn’t neutral.
2022-11-09 01:28:40+00:00,1590154371261935616,1,4184466087,1589587217529602048,1163933874516307969,@varn0v @bi_gendian pretty out of context to ignore the obvious unsolved waste problem
2022-11-08 18:06:03+00:00,1590042984120455168,5,1284972932008034304,1589587217529602048,1163933874516307969,@varn0v This one never gets old. https://t.co/vh0vJAp6BE
2022-11-08 15:04:59+00:00,1589997417235374082,0,1499501269865705476,1589587217529602048,1163933874516307969,@varn0v Sources? Recording?
2022-11-08 14:46:44+00:00,1589992822765408256,1,2373805404,1589587217529602048,1163933874516307969,"@varn0v And to top that nuclear is not low carbon. It's on par with natural gas plus problem of security,waste, and insane costs"
2022-11-08 13:51:44+00:00,1589978981818073095,0,958704461991546880,1589587217529602048,1163933874516307969,@varn0v Zero growth and negative growth psychopaths
2022-11-08 12:58:08+00:00,1589965493305503745,0,269458560,1589587217529602048,1163933874516307969,@varn0v Mistakenly is NOT in there - it's your word https://t.co/AVVBp1EYqZ
2022-11-08 11:05:10+00:00,1589937065361539074,0,1512519426679218185,1589587217529602048,1163933874516307969,@varn0v They’re also opposed to nuclear waste.
2022-11-08 10:05:37+00:00,1589922077301428224,0,35761132,1589587217529602048,1163933874516307969,@varn0v All well and good until the plant has a meltdown
2022-11-08 09:15:23+00:00,1589909435291697152,1,1498881247560544256,1589587217529602048,1163933874516307969,"@varn0v Well they *are* one of the most worthless and counterproductive “activist” groups on this planet. Insufferable doesn’t even cut it. They want to see people in Africa die of famine rather than use not even GMOs, but normally bred strains of food crops. They’re sick."
2022-11-08 07:23:22+00:00,1589881246653435904,0,529580503,1589587217529602048,1163933874516307969,@varn0v got them! Climate change was never their goal.
2022-11-08 06:01:32+00:00,1589860653103480832,1,283955154,1589587217529602048,1163933874516307969,@varn0v @Noahpinion That’s a misleading translation. The word “mistakenly” is not included in the French version. He is stating that people who were not previously opinionated on nuclear and now worried about climate change think nuclear is a good option since nuclear = low carbon.
2022-11-08 04:30:38+00:00,1589837778329952256,3,1733024366,1589587217529602048,1163933874516307969,"@varn0v I'm honestly in the camp of ""big environmental groups are in big oils pocket to help channel peoples anger towards useless goals and projects and keep it away from them"" at this point lol

P.s I'm not anti-environmentalist I want real climate action not PR campaigns"
2022-11-08 02:01:15+00:00,1589800185278128128,0,1411385990418206721,1589587217529602048,1163933874516307969,@varn0v I'm guessing he means that he wants to avoid the perceived harm to the environment that radioactive waste does as well as climate change? Problem is it's beyond negligible compared to the positives of nuclear but people just think nuclear's scary 🙃
2022-11-08 01:21:27+00:00,1589790166289649664,0,1465766803326472194,1589587217529602048,1163933874516307969,@varn0v Did they mention the actual objective?
2022-11-08 00:29:03+00:00,1589776978743545856,0,1369490056319295491,1589587217529602048,1163933874516307969,@varn0v That's why I left
2022-11-07 23:42:02+00:00,1589765148381962241,0,423582133,1589587217529602048,1163933874516307969,@varn0v I don't share his views... but that's simply not what he said if you read the quote.
2022-11-07 23:00:04+00:00,1589754587661373440,1,1281656076325330948,1589587217529602048,1163933874516307969,@varn0v @TheClarksTale Maybe he should look at this way - climate change is the objective that the people pushing this movement can survive.  All other objectives?  dot dot dot
2022-11-07 22:56:33+00:00,1589753703111610368,0,1354317042472640512,1589587217529602048,1163933874516307969,@varn0v The French secret service did nothing wrong
2022-11-07 21:55:25+00:00,1589738318056796160,1,718653391048577024,1589587217529602048,1163933874516307969,@varn0v @MorlockP Yes because nuclear done badly can massively damage the environment. And Greenpeace is about the entire environment not just low carbon.
2022-11-07 21:36:53+00:00,1589733651553538048,0,483322973,1589587217529602048,1163933874516307969,@varn0v Combatting climate change he means?
2022-11-07 21:21:53+00:00,1589729877800128513,7,3405454875,1589587217529602048,1163933874516307969,"@varn0v By being anti-nuclear, Greenpeace is partly responsible for causing climate change."
2022-11-07 20:52:39+00:00,1589722522555408384,4,15288160,1589587217529602048,1163933874516307969,"@varn0v Peak twitter: a whole thread of dark conspiracy mongering based on an easily checked lie. Your ""translation"" is deceptive. FYI: nuclear is a dead end technology and not a good way to reduce carbon."
2022-11-07 20:40:57+00:00,1589719579072135168,0,15288160,1589587217529602048,1163933874516307969,@varn0v Yes you lied
2022-11-07 20:21:14+00:00,1589714617361911808,0,87523057,1589587217529602048,1163933874516307969,@varn0v You clearly don't speak french
2022-11-07 20:19:30+00:00,1589714180814548993,0,44238434,1589587217529602048,1163933874516307969,"@varn0v @Noahpinion So is it killing millions with degrowth, killing millions by abolishing capitalism, making life worse for the Rich or killing billions as the goal?"
2022-11-07 20:13:09+00:00,1589712582847655938,0,516504841,1589587217529602048,1163933874516307969,@varn0v We already knew.
2022-11-07 19:48:56+00:00,1589706488997883904,7,71669276,1589587217529602048,1163933874516307969,@varn0v If we solve climate change without a worldwide socialist revolution then what's the point?
2022-11-07 19:47:59+00:00,1589706248685223936,10,1125661778908549120,1589587217529602048,1163933874516307969,"@varn0v The environmental orgs are funded by oil, and are pro-oil vs nuclear, have been since the '70s. Prior, they were pro-nuke.

Agenda was anti-development and eco-fascism/nativist and they figured that oil would be too expensive and damaging an energy source to sustain development."
2022-11-07 19:29:48+00:00,1589701673198718976,0,889270548835872768,1589587217529602048,1163933874516307969,@varn0v Freudian slip ?
